nonexistent	-1.1888583218707	-1.32733118971061	-1.22956381260097
nonfat	0.99958734525447	1.67299035369775	-1.56300484652666
nonfiction	1.24800550206327	0.940192926045015	-1.17399030694669
nonsense	-1.05873452544704	-0.0691318327974271	-0.24313408723748
nonviolent	2.30082530949106	0.525401929260449	-1.03505654281099
noodle	1.87496561210454	0.954019292604502	-2.22988691437803
nook	1.69752407152682	0.940192926045015	-2.63279483037157
noon	0.573727647867951	1.97717041800643	-2.53554119547657
noose	-2.91595598349381	-1.10610932475884	0.951696284329564
norm	0.786657496561211	0.373311897106109	-2.27156704361874
normal	1.50825309491059	2.21221864951768	-3.34135702746365
normalcy	-0.0650618982118294	2.57170418006431	-2.14652665589661
north	0.975928473177443	0.290353697749196	-3.53586429725363
northbound	0.656533700137552	1.29967845659164	0.145880452342488
northeast	0.715680880330124	1.53472668810289	-1.45185783521809
northern	0.893122420907842	0.40096463022508	-2.11873990306947
northwest	1.08239339752407	0.152090032154341	-2.7578352180937
northwestern	0.585557083906465	0.470096463022508	-2.28546042003231
nose	0.715680880330124	-0.248874598070739	-2.21599353796446
nosebleed	-2.05240715268226	-1.78360128617363	0.798869143780291
nostalgia	2.07606602475929	0.788102893890676	-0.437641357027463
nostril	-1.55557083906465	-0.290353697749196	-1.75751211631664
nosy	-2.12338376891334	0.345659163987138	-0.062520193861066
notable	1.24800550206327	1.99099678456592	-1.7297253634895
notary	0.632874828060523	0.981672025723473	-2.03537964458804
notch	0.502751031636865	0.0138263665594858	-2.42439418416801
note	1.04690508940853	0.677491961414791	-1.89644588045234
notebook	1.36629986244842	1.83890675241158	-1.54911147011309
nothingness	-2.49009628610729	-2.1983922829582	-2.0075928917609
noticeable	1.14154057771664	1.32733118971061	-0.618255250403877
notification	0.408115543328749	0.414790996784566	-0.27092084006462
notify	0.00591471801925803	1.21672025723473	-2.17431340872375
notion	1.14154057771664	0.871061093247588	-0.618255250403877
notoriety	0.928610729023385	1.35498392282958	0.743295638126011
notorious	-0.833975240715267	0.608360128617364	-0.0208400646203559
noun	0.384456671251719	0.677491961414791	-3.23021001615509
nourish	3.08156808803301	3.13858520900321	-1.17399030694669
nourishment	3.01059147180193	1.67299035369775	-2.21599353796446
nouveau	1.1888583218707	-0.0414790996784573	-2.21599353796446
novel	0.99958734525447	0.414790996784566	-1.78529886914378
novelist	1.42544704264099	2.07395498392283	-1.03505654281099
novelty	1.09422283356259	0.940192926045015	0.479321486268175
nuance	0.680192572214581	-0.290353697749196	-0.201453957996769
nuclear	-0.703851444291609	-0.926366559485531	3.61922455573506
nucleus	0.822145804676754	-0.64983922829582	-1.45185783521809
nude	1.42544704264099	1.74212218649518	1.61857835218094
nudie	-0.46726272352132	-0.359485530546623	1.81308562197092
nudist	1.30715268225585	0.359485530546624	1.88255250403877
nudity	1.87496561210454	0.677491961414791	2.02148626817448
nugget	1.65020632737277	0.193569131832797	-1.91033925686591
nuisance	-2.24167812929849	-1.38263665594855	0.0069466882067859
nuke	-1.44910591471802	-2.07395498392283	0.423747980613894
null	-0.68019257221458	-0.428617363344051	-2.28546042003231
numb	-1.30715268225585	-1.03697749196141	-3.04959612277868
number	0.822145804676754	1.85273311897106	-1.66025848142165
numbskull	-1.47276478679505	-0.705144694533762	-0.965589660743134
numerical	0.124209078404403	0.884887459807073	-2.68836833602585
numerous	0.538239339752407	2.01864951768489	-1.81308562197092
nun	1.05873452544704	-0.359485530546623	-3.14684975767367
nunchucks	0.952269601100414	1.3411575562701	0.0069466882067859
nunnery	-0.762998624484181	-0.0276527331189715	-2.66058158319871
nuptials	0.869463548830812	1.27202572347267	-0.201453957996769
nursemaid	0.573727647867951	0.525401929260449	-1.20177705977383
nursery	1.42544704264099	0.138263665594855	-0.562681744749596
nursing	1.76850068775791	0.359485530546624	-1.56300484652666
nurture	2.65570839064649	2.07395498392283	-0.79886914378029
nutcase	-2.46643741403026	-1.97717041800643	-1.29903069466882
nutcracker	0.656533700137552	1.74212218649518	0.201453957996769
nuthouse	-1.76850068775791	-1.85273311897106	-0.507108239095315
nutmeg	1.0232462173315	1.72829581993569	-2.02148626817447
nutrition	2.32448418156809	2.30900321543408	-0.29870759289176
nutritional	2.28899587345255	1.23054662379421	-1.79919224555735
nutritious	2.59656121045392	3.49807073954984	-0.437641357027463
nutshell	0.183356258596975	1.29967845659164	-1.03505654281099
nutty	0.538239339752407	0.691318327974277	0.0347334410339259
nylon	0.00591471801925803	0.553054662379421	-1.50743134087237
nylong	0.0650618982118303	-0.165916398713827	-0.632148626817447
nylons	0.739339752407153	0.345659163987138	-2.16042003231018
nymph	0.621045392022008	-0.40096463022508	0.868336025848143
nymphomaniac	0.0650618982118303	-0.345659163987138	0.659935379644589
O'Doul's	-0.46726272352132	0.871061093247588	-2.7578352180937
oaf	-1.65020632737276	-1.03697749196141	-2.42439418416801
oak	1.86313617606602	1.54855305466238	-2.85508885298869
oar	0.301650618982118	2.1983922829582	-2.74394184168013
oasis	3.67303988995874	1.29967845659164	0.354281098546043
oat	0.91678129298487	0.732797427652733	-2.60500807754443
oath	1.78033012379642	2.32282958199357	-0.965589660743134
oatmeal	0.680192572214581	1.18906752411576	-2.21599353796446
obedience	-0.313480055020632	-1.00932475884244	-1.95201938610662
obese	-3.04607977991747	-0.788102893890676	-1.03505654281099
obesity	-2.46643741403026	-0.331832797427653	-0.0903069466882069
obituary	-2.12338376891334	-1.88038585209003	0.479321486268175
object	0.739339752407153	1.54855305466238	-0.854442649434572
objection	-1.25983493810179	-0.788102893890676	-0.29870759289176
objective	0.774828060522696	2.32282958199357	-0.437641357027463
objectivity	0.869463548830812	3.11093247588424	-0.840549273021002
obligation	-0.25433287482806	0.829581993569131	1.47964458804523
obligatory	-1.12971114167813	-1.25819935691318	-1.52132471728594
oblige	0.348968363136176	0.442443729903538	-1.32681744749596
oblique	-0.384456671251718	1.11993569131833	-2.1048465266559
oblivion	-1.11788170563961	0.179742765273311	-0.437641357027463
obscene	-2.12338376891334	-0.207395498392283	0.757189014539581
obscenity	-1.75667125171939	-0.49774919614148	1.96591276252019
obscure	0.301650618982118	-0.428617363344051	-2.21599353796446
obscurity	-0.301650618982118	-1.25819935691318	-1.96591276252019
observant	1.74484181568088	1.72829581993569	-0.896122778675283
observation	0.845804676753784	1.72829581993569	-2.03537964458804
observatory	0.550068775790923	1.60385852090032	-0.118093699515347
observer	0.124209078404403	1.78360128617363	-0.27092084006462
obsess	-1.96960110041265	-0.954019292604502	0.354281098546043
obsessed	-0.0414030261348	1.3411575562701	-0.326494345718901
obsession	-0.609215955983493	-0.884887459807073	1.31292407108239
obsessive	-1.82764786795048	-1.09228295819936	2.0075928917609
obsolete	-1.61471801925722	-1.63151125401929	-1.97980613893376
obstacle	-0.609215955983493	-0.940192926045016	-0.131987075928918
obstinate	-1.28349381017882	0.152090032154341	-0.368174474959612
obstruction	-1.3544704264099	-1.8112540192926	-1.41017770597738
obtain	0.254332874828062	2.64083601286174	-1.42407108239095
obvious	0.514580467675379	2.32282958199357	-1.45185783521809
occasion	1.839477303989	1.00932475884244	0.131987075928918
occasional	0.715680880330124	-0.0967845659163995	-3.11906300484653
occipital	-0.526409903713892	0.774276527331189	-0.771082390953151
occult	-1.65020632737276	-0.207395498392283	-0.0903069466882069
occupant	0.348968363136176	0.622186495176849	-2.11873990306947
occupation	-0.14786795048143	0.940192926045015	-0.507108239095315
occupational	1.52008253094911	1.39646302250804	-0.521001615508885
occupy	-0.0414030261348	0.691318327974277	-0.590468497576737
occur	1.61471801925722	-0.456270096463022	-1.56300484652666
occurrence	0.053232462173316	-0.12443729903537	-0.826655896607432
ocean	2.95144429160935	1.50707395498392	-1.66025848142165
oceanic	3.02242090784044	1.07845659163987	-0.604361873990307
octopus	1.30715268225585	1.3411575562701	0.562681744749596
ocular	-0.0414030261348	0.871061093247588	-0.965589660743134
odd	-0.396286107290234	0.871061093247588	-0.604361873990307
odds	0.502751031636865	0.732797427652733	-0.423747980613893
ode	1.01141678129298	-0.428617363344051	-2.618901453958
odor	-2.24167812929849	-0.926366559485531	0.493214862681745
odyssey	0.952269601100414	2.46109324758842	0.187560581583199
oedipal	-1.11788170563961	-0.345659163987138	-1.66025848142165
offence	-1.76850068775791	0	-0.562681744749596
offense	-0.99958734525447	-0.539228295819935	-0.0347334410339259
offer	0.91678129298487	0.89871382636656	-1.66025848142165
office	-0.419944979367262	0.511575562700965	-2.28546042003231
officer	0.0177441540577723	-0.52540192926045	-0.437641357027463
official	1.01141678129298	0.912540192926046	-0.910016155088853
offset	-0.124209078404401	-0.0553054662379422	-0.896122778675283
offshore	0.0650618982118303	-0.912540192926045	-1.66025848142165
offspring	1.17702888583219	2.15691318327974	-0.062520193861066
ogre	-1.56740027510316	-0.64983922829582	0.68772213247173
oil	-1.16519944979367	1.16141479099678	-0.618255250403877
oily	-0.893122420907841	-0.235048231511254	-0.229240710823909
oink	0.372627235213205	-0.235048231511254	-1.34071082390953
ointment	-0.100550206327373	0.290353697749196	-2.54943457189015
okra	0.774828060522696	2.0048231511254	-1.97980613893376
olden	0.419944979367263	-0.456270096463022	-2.11873990306947
oldie	0.609215955983495	1.16141479099678	-1.27124394184168
oldies	0.751169188445668	1.35498392282958	-0.71550888529887
olive	1.36629986244842	0.539228295819935	-1.0767366720517
omega	0.715680880330124	0.788102893890676	-0.062520193861066
omelet	1.60288858321871	2.15691318327974	-1.11841680129241
omen	-1.33081155433287	-1.65916398713826	-0.24313408723748
ominous	-1.11788170563961	-0.428617363344051	1.2156704361874
omission	-0.218844566712517	0.0276527331189707	-2.60500807754443
onboard	0.242503438789547	2.75144694533762	-1.03505654281099
oncologist	-1.70935350756534	-0.428617363344051	-1.36849757673667
oncology	-1.86313617606602	-0.718971061093248	1.53521809369951
oncoming	-0.25433287482806	-0.608360128617364	-0.882229402261713
one	1.41361760660248	1.06463022508038	-2.81340872374798
oneness	1.78033012379642	0.0138263665594858	-2.09095315024233
ongoing	-0.124209078404401	0.40096463022508	-0.632148626817447
onion	0.561898211829437	-0.0138263665594849	0.354281098546043
onset	-0.644704264099037	-0.235048231511254	-0.423747980613893
onstage	0.692022008253096	0.207395498392284	-0.29870759289176
oodles	0.99958734525447	0.774276527331189	0.548788368336026
oomph	0.739339752407153	0.387138263665595	-0.590468497576737
ooze	-1.56740027510316	-1.86655948553055	0.423747980613894
op	0.372627235213205	0.64983922829582	-2.02148626817447
opal	1.30715268225585	0.64983922829582	-2.16042003231018
opener	1.30715268225585	1.21672025723473	-2.35492730210016
opening	1.24800550206327	2.61318327974276	-0.131987075928918
openness	1.9222833562586	1.47942122186495	-0.451534733441034
opera	0.928610729023385	2.01864951768489	-1.18788368336026
operate	0.561898211829437	1.36881028938907	-0.104200323101777
operation	-2.31265474552957	-1.39646302250804	1.41017770597738
operational	0.833975240715269	1.41028938906752	-0.521001615508885
operative	1.1888583218707	1.74212218649518	-0.465428109854604
operator	-0.0532324621733151	-0.0691318327974271	-2.81340872374798
opiate	0.538239339752407	0.456270096463022	0.507108239095315
opinion	1.75667125171939	2.06012861736334	-0.229240710823909
opinionated	0.798486932599726	1.03697749196141	-1.03505654281099
opium	-1.74484181568088	-0.152090032154342	-1.45185783521809
opportunity	2.60839064649243	3.20771704180064	1.11841680129241
opposing	-1.23617606602476	-0.718971061093248	-0.618255250403877
opposite	-0.14786795048143	0.221221864951769	-1.75751211631664
opposition	-1.99325997248968	-1.09228295819936	-0.27092084006462
oppressed	-2.12338376891334	-1.35498392282958	0.493214862681745
oppression	-2.63204951856946	-2.55787781350482	-0.173667205169628
oppressive	-2.18253094910591	-1.88038585209003	2.14652665589661
oppressor	-2.46643741403026	-2.47491961414791	1.09063004846527
ops	0.183356258596975	-0.0829581993569128	-0.673828756058158
opt	-0.0532324621733151	2.11543408360129	-3.1329563812601
optic	0.833975240715269	0.732797427652733	-1.68804523424879
optical	0.301650618982118	0.456270096463022	-1.74361873990307
optics	1.74484181568088	0.732797427652733	-2.28546042003231
optimism	2.73851444291609	2.91736334405145	0.354281098546043
optimum	2.93961485557084	1.0508038585209	0.71550888529887
option	1.74484181568088	2.17073954983923	-2.09095315024233
optional	1.0232462173315	3.20771704180064	-2.92455573505654
oracle	1.49642365887208	-0.995498392282958	-1.4935379644588
oral	0.0650618982118303	-0.318006430868168	-0.507108239095315
orange	2.26533700137552	1.09228295819936	-0.910016155088853
orange juice	2.04057771664374	1.54855305466238	-1.03505654281099
orangutan	0.99958734525447	-1.09228295819936	0.243134087237481
orb	0.124209078404403	0.954019292604502	-0.604361873990307
orbit	1.24800550206327	0.373311897106109	-0.604361873990307
orbital	0.715680880330124	0.954019292604502	-0.632148626817447
orchard	1.48459422283356	0.981672025723473	-1.16009693053312
orchestra	1.89862448418157	1.3411575562701	-0.868336025848142
orchid	2.49009628610729	1.09228295819936	-0.81276252019386
ordeal	-1.24800550206327	-0.193569131832797	0.618255250403877
orderly	1.73301237964237	2.1983922829582	0.493214862681745
ordinance	-0.171526822558459	-0.165916398713827	-1.03505654281099
ordnance	-0.443603851444291	0.414790996784566	-2.57722132471729
ore	1.04690508940853	0.179742765273311	-2.56332794830372
oregano	1.43727647867951	0.511575562700965	-1.38239095315024
organ	0.0650618982118303	1.0508038585209	-1.78529886914378
organic	0.774828060522696	1.908038585209	-0.562681744749596
organism	1.30715268225585	0.594533762057877	-1.68804523424879
organist	0.91678129298487	0.566881028938907	-3.39693053311793
organization	0.964099037138928	1.61768488745981	-2.22988691437803
organize	2.19436038514443	2.98649517684887	-0.896122778675283
orgasm	3.68486932599725	1.45176848874598	3.46639741518578
orgy	0.561898211829437	0.64983922829582	3.61922455573506
oriental	1.61471801925722	0.912540192926046	-2.1048465266559
orientation	1.30715268225585	1.09228295819936	-1.82697899838449
orifice	-0.490921595598349	-0.470096463022508	-2.11873990306947
origami	1.24800550206327	1.908038585209	-2.53554119547657
origin	0.348968363136176	0.691318327974277	-1.38239095315024
originality	2.41911966987621	2.08778135048231	0.423747980613894
ornament	2.05240715268226	0.829581993569131	-1.91033925686591
ornery	-1.23617606602476	0.553054662379421	-0.701615508885298
orphanage	-2.30082530949106	-1.09228295819936	-2.18820678513732
orphaned	-2.77400275103164	-2.59935691318328	-0.131987075928918
orthodontist	-0.609215955983493	-0.788102893890676	0.284814216478192
orthodox	-1.11788170563961	-0.0553054662379422	-2.16042003231018
orthopedic	-0.68019257221458	-0.221221864951769	-1.27124394184168
ostrich	0.313480055020633	-0.940192926045016	-1.14620355411955
other	0.609215955983495	1.67299035369775	-1.68804523424879
otter	2.43094910591472	0.553054662379421	-0.382067851373182
ought	0.124209078404403	-0.553054662379422	-2.35492730210016
ounce	0.893122420907842	0.64983922829582	-1.28513731825525
outage	-1.22434662998625	-2.47491961414791	-1.0767366720517
outback	0.479092159559835	-0.331832797427653	-1.3546042003231
outbid	-0.0414030261348	0.594533762057877	0.632148626817449
outboard	0.301650618982118	0.636012861736335	-1.75751211631664
outbreak	-2.86863823933975	-1.92186495176849	0.951696284329564
outburst	-0.881292984869325	-0.746623794212219	2.27156704361874
outcast	-2.40729023383769	-1.35498392282958	0.659935379644589
outcome	0.857634112792298	2.18456591639871	-1.41017770597738
outdated	-1.49642365887208	-1.09228295819936	-1.29903069466882
outdoor	2.88046767537827	0.566881028938907	-1.5907915993538
outdoors	2.38363136176066	1.94951768488746	-1.04894991922456
outer	0.348968363136176	0.553054662379421	-1.97980613893376
outfit	1.36629986244842	2.55787781350482	-0.701615508885298
outgrow	-0.585557083906464	0.539228295819935	-1.27124394184168
outhouse	-0.833975240715267	-0.276527331189711	-1.75751211631664
outing	1.41361760660248	1.89421221864952	1.14620355411955
outlet	0.656533700137552	2.1016077170418	-1.66025848142165
outline	0.242503438789547	1.39646302250804	-2.88287560581583
outlive	0.739339752407153	0.49774919614148	-0.423747980613893
outlook	1.48459422283356	1.83890675241158	-1.75751211631664
outnumber	-1.22434662998625	-0.318006430868168	-0.340387722132471
outpatient	-0.893122420907841	1.11993569131833	-1.8686591276252
outpost	-0.266162310866575	1.75594855305466	-2.28546042003231
output	-0.0532324621733151	1.96334405144694	-1.42407108239095
outrageous	-0.833975240715267	-0.318006430868168	0.910016155088853
outrank	-0.585557083906464	1.29967845659164	-0.771082390953151
outreach	0.053232462173316	1.31350482315113	-1.03505654281099
outrun	1.61471801925722	0.290353697749196	1.28513731825525
outskirts	0.124209078404403	0.124437299035369	-1.31292407108239
outsmart	1.07056396148556	3.58102893890675	0.840549273021002
outstanding	2.60839064649243	2.8620578778135	-0.910016155088853
outstretched	0.348968363136176	0.0138263665594858	-0.771082390953151
outweigh	-0.833975240715267	0.746623794212218	-1.03505654281099
oval	0.289821182943603	1.03697749196141	-1.66025848142165
ovary	0.396286107290234	0.483922829581993	-1.42407108239095
ovation	0.372627235213205	3.12475884244373	0.868336025848143
oven	1.49642365887208	1.72829581993569	-2.42439418416801
overactive	0.348968363136176	-0.718971061093248	0.590468497576737
overall	0.325309491059147	0.0276527331189707	-2.42439418416801
overcast	-0.644704264099037	-0.829581993569131	-1.20177705977383
overcoat	0.632874828060523	1.35498392282958	-2.21599353796446
overcome	2.26533700137552	2.11543408360129	1.46575121163167
overcrowded	-2.77400275103164	-2.26752411575563	0.965589660743134
overdo	-1.52008253094911	0.124437299035369	-0.131987075928918
overdose	-2.63204951856946	-2.25369774919614	0.312600969305331
overdrive	0.632874828060523	1.02315112540193	0.646042003231019
overdue	-1.78033012379642	-0.580707395498392	-0.104200323101777
overestimate	0.514580467675379	-0.52540192926045	-1.63247172859451
overflow	-0.159697386519944	-0.64983922829582	-0.618255250403877
overgrown	-1.89862448418157	0.0967845659163986	-0.562681744749596
overhaul	0.396286107290234	1.96334405144694	-1.0767366720517
overhear	-1.1888583218707	0.580707395498392	-0.590468497576737
overheated	-1.49642365887208	-1.27202572347267	1.02116316639742
overkill	-1.82764786795048	-0.138263665594854	1.81308562197092
overlap	-1.11788170563961	1.13376205787781	-2.59111470113086
overlapping	0.00591471801925803	0.179742765273311	-1.66025848142165
overlay	-0.372627235213205	-0.345659163987138	-2.1048465266559
overload	-1.48459422283356	0	0.368174474959613
overlord	-1.37812929848693	-0.511575562700965	0.118093699515348
overpass	-0.14786795048143	0.732797427652733	-0.965589660743134
overpower	-0.893122420907841	1.09228295819936	0.368174474959613
overpriced	-2.18253094910591	-1.18906752411576	-0.201453957996769
overprotective	-2.05240715268226	0.0829581993569128	-0.451534733441034
overrated	-1.47276478679505	0.0276527331189707	0.979483037156704
overreact	-1.54374140302613	-0.428617363344051	0.743295638126011
override	-0.668363136176065	1.67299035369775	-1.8686591276252
overriding	-0.609215955983493	0.442443729903538	-0.062520193861066
overrun	-2.07606602475928	-1.94951768488746	-0.187560581583199
oversee	0.928610729023385	0.871061093247588	-1.45185783521809
overseer	-0.218844566712517	0.442443729903538	0.840549273021002
oversight	-1.53191196698762	0.732797427652733	-0.340387722132471
oversized	-0.585557083906464	-0.483922829581993	-1.45185783521809
overtake	-1.11788170563961	0.829581993569131	-0.465428109854604
overthrow	-1.40178817056396	0.829581993569131	0.118093699515348
overtime	-0.112379642365886	0.940192926045015	1.41017770597738
overture	0.514580467675379	1.35498392282958	-0.562681744749596
overview	-0.0532324621733151	0.815755627009646	-2.1048465266559
overweight	-2.07606602475928	-1.68681672025724	-1.09063004846527
overwhelming	-1.1888583218707	-3.01414790996785	0.229240710823911
overworked	-3.54291609353508	-0.594533762057877	-0.382067851373182
overwrought	-1.62654745529574	-0.940192926045016	-0.187560581583199
overzealous	0.313480055020633	0.553054662379421	1.67415185783522
owe	-1.57922971114168	-2.23987138263666	-0.0347334410339259
owl	1.66203576341128	0.318006430868166	-1.56300484652666
owner	1.75667125171939	2.4887459807074	0.0208400646203559
ownership	1.12971114167813	3.78842443729903	-0.395961227786752
ox	0.0650618982118303	1.41028938906752	-1.2156704361874
oxide	0.751169188445668	-0.553054662379422	-2.47996768982229
oxygen	2.78583218707015	1.2443729903537	0.284814216478192
oyster	-0.100550206327373	0.539228295819935	-2.20210016155089
ozone	0.183356258596975	0.636012861736335	-0.72940226171244
pace	0.124209078404403	1.82508038585209	-2.35492730210016
pacemaker	0.00591471801925803	0.428617363344051	-0.465428109854604
pacifier	0.739339752407153	0.442443729903538	-2.07705977382876
pacifist	-0.136038514442915	0.926366559485531	-2.11873990306947
pack	0.774828060522696	1.74212218649518	-0.826655896607432
package	0.325309491059147	0.525401929260449	0.0486268174474969
packaging	0.301650618982118	0.788102893890676	-1.93812600969305
packer	0.00591471801925803	0.0967845659163986	-0.646042003231017
packet	0.313480055020633	1.0508038585209	-1.4935379644588
pact	0.124209078404403	1.67299035369775	-1.34071082390953
pad	0.289821182943603	0.912540192926046	-1.02116316639742
padded	0.289821182943603	1.06463022508038	-2.53554119547657
padding	0.419944979367263	0.124437299035369	-2.68836833602585
paddle	0.573727647867951	0.884887459807073	-0.72940226171244
paddle boat	1.12971114167813	2.28135048231511	-2.28546042003231
padlock	-0.112379642365886	0.511575562700965	-1.89644588045234
padre	1.11788170563961	0.290353697749196	-1.56300484652666
page	1.41361760660248	2.18456591639871	-1.7297253634895
pageant	0.124209078404403	0.124437299035369	-0.382067851373182
pager	-1.29532324621733	0.511575562700965	-1.34071082390953
paging	-0.218844566712517	1.93569131832797	-0.131987075928918
pagoda	0.833975240715269	1.00932475884244	-0.27092084006462
pail	-0.46726272352132	0.40096463022508	-3.4108239095315
pain	-3.42462173314993	-1.82508038585209	2.18820678513732
painful	-2.73851444291609	-1.32733118971061	1.14620355411955
painkiller	0.632874828060523	-0.165916398713827	-1.81308562197092
painless	2.96327372764787	1.28585209003215	-0.826655896607432
paint	0.99958734525447	2.44726688102894	-0.27092084006462
paintball	0.384456671251719	-0.428617363344051	0.68772213247173
paintbrush	1.52008253094911	1.31350482315113	-1.89644588045234
painter	2.01691884456671	1.27202572347267	-1.95201938610662
painting	2.37180192572215	3.49807073954984	-2.0075928917609
pair	1.24800550206327	2.61318327974276	-1.8686591276252
paisley	0.833975240715269	0.732797427652733	-1.20177705977383
pajama	2.32448418156809	2.41961414790997	-0.451534733441034
palace	1.42544704264099	0.843408360128618	-0.0347334410339259
palate	1.17702888583219	0.0138263665594858	-2.70226171243942
pale	-0.928610729023382	-0.843408360128618	-2.1048465266559
paleontology	1.09422283356259	1.10610932475884	-1.10452342487884
palette	0.289821182943603	1.3411575562701	-1.93812600969305
pallet	-0.195185694635487	1.60385852090032	-0.896122778675283
palm	1.36629986244842	1.4379421221865	-2.81340872374798
palomino	0.881292984869327	-0.566881028938907	-0.604361873990307
palpable	-0.0532324621733151	0.80192926045016	-0.145880452342488
pamphlet	-0.621045392022007	0.456270096463022	-2.77172859450727
pan	0.301650618982118	1.67299035369775	-2.28546042003231
pancake	3.32998624484182	1.02315112540193	-0.965589660743134
pancakes	2.99876203576341	2.91736334405145	-1.89644588045234
pancreas	-0.893122420907841	0.290353697749196	-2.71615508885299
panda	3.14071526822558	0.483922829581993	-0.896122778675283
pandemonium	-0.585557083906464	-1.41028938906752	2.02148626817448
pane	0.0650618982118303	0.0829581993569128	-1.56300484652666
panel	-0.100550206327373	0.290353697749196	-2.46607431340872
pang	0.053232462173316	-1.25819935691318	-0.27092084006462
panhandle	-0.99958734525447	-0.967845659163987	-1.99369951534733
panic	-2.76217331499312	-2.9588424437299	2.36882067851373
panicky	-1.24800550206327	-0.912540192926045	3.20242326332795
pansy	-0.940440165061898	-1.02315112540193	-1.02116316639742
pant	0.514580467675379	-0.318006430868168	-1.10452342487884
pantheon	1.1888583218707	0.345659163987138	0.215347334410339
panther	1.42544704264099	-0.539228295819935	1.04894991922456
panties	1.75667125171939	0.221221864951769	1.32681744749596
pantry	0.573727647867951	1.86655948553055	-0.965589660743134
pants	0.857634112792298	2.07395498392283	-1.24345718901454
panty	1.23617606602476	0.774276527331189	0.423747980613894
pantyhose	0.715680880330124	0.89871382636656	-0.854442649434572
pap	-0.218844566712517	-0.940192926045016	-1.63247172859451
papa	2.49009628610729	2.18456591639871	-0.409854604200322
papaya	1.81581843191197	1.09228295819936	-0.409854604200322
paper	0.621045392022008	1.17524115755627	-1.63247172859451
paperback	1.89862448418157	0.954019292604502	0.201453957996769
paperboy	0.609215955983495	0.732797427652733	-2.09095315024233
paperweight	0.183356258596975	1.1475884244373	-1.82697899838449
paperwork	-0.762998624484181	0.608360128617364	-0.826655896607432
paprika	1.78033012379642	1.2443729903537	-0.840549273021002
par	-0.0532324621733151	1.21672025723473	-2.43828756058158
parachute	0.360797799174691	-0.967845659163987	0.340387722132473
parade	1.74484181568088	1.36881028938907	0.145880452342488
paradigm	0.774828060522696	0.290353697749196	0.0208400646203559
paradise	2.49009628610729	4.3	0.173667205169629
paradox	0.597386519944981	-0.732797427652733	0.423747980613894
paraffin	0.242503438789547	0.691318327974277	-2.20210016155089
paragraph	0.597386519944981	0.428617363344051	-1.99369951534733
parakeet	2.07606602475929	-0.331832797427653	-0.27092084006462
paralegal	-0.443603851444291	0.940192926045015	-1.96591276252019
parallel	0.467262723521321	1.06463022508038	-2.53554119547657
paralysis	-2.35997248968363	-2.61318327974277	0.521001615508886
paralyze	-2.80949105914718	-2.40578778135048	-0.312600969305331
paramedic	0.313480055020633	-0.40096463022508	0.284814216478192
paramedics	0.183356258596975	-1.3411575562701	-0.0347334410339259
paramilitary	-1.2716643741403	0	-0.896122778675283
paranoia	-2.71485557083906	-0.318006430868168	1.2156704361874
paranormal	-0.99958734525447	-0.746623794212219	-0.382067851373182
paraphernalia	0.254332874828062	-0.276527331189711	0.673828756058159
paraplegic	-2.4191196698762	-3.02797427652733	-1.2156704361874
parasite	-3.54291609353508	-2.36430868167203	1.32681744749596
parasitic	-3.4837689133425	-2.87588424437299	0.173667205169629
parasol	0.798486932599726	0.165916398713827	-1.66025848142165
parcel	0.656533700137552	1.4379421221865	-0.71550888529887
parched	-1.88679504814305	-0.566881028938907	0.298707592891761
parchment	0.692022008253096	0.608360128617364	-2.49386106623586
pardon	0.715680880330124	0.290353697749196	-2.63279483037157
parental	1.55557083906465	1.57620578778135	-2.73004846526656
parenthood	1.36629986244842	0.815755627009646	1.81308562197092
parenting	2.77400275103164	2.04630225080386	0.312600969305331
pariah	-1.40178817056396	-0.318006430868168	-1.45185783521809
parish	-1.05873452544704	1.07845659163987	-1.7297253634895
park	2.49009628610729	1.06463022508038	-2.77172859450727
parka	1.11788170563961	1.47942122186495	-2.74394184168013
parking	-0.384456671251718	2.32282958199357	-1.24345718901454
parkinsons	-3.3181568088033	-2.06012861736334	0.090306946688206
parlay	0.301650618982118	0.815755627009646	-1.95201938610662
parliament	0.00591471801925803	-0.981672025723473	-2.618901453958
parlor	1.12971114167813	0.691318327974277	-2.7578352180937
parmesan	2.49009628610729	1.09228295819936	-0.659935379644588
parole	-1.94594222833563	-0.566881028938907	0.298707592891761
parrot	2.24167812929849	-0.746623794212219	-0.062520193861066
parsley	1.61471801925722	-0.732797427652733	-2.67447495961228
part	-0.14786795048143	0.580707395498392	-1.85476575121163
partake	1.05873452544704	2.77909967845659	-0.548788368336026
partial	0.467262723521321	1.10610932475884	-1.24345718901454
participant	0.502751031636865	2.26752411575563	-1.95201938610662
participate	0.715680880330124	2.25369774919614	-0.354281098546041
participation	1.48459422283356	2.08778135048231	-1.5907915993538
particle	0.408115543328749	-0.276527331189711	0.0625201938610669
particular	0.183356258596975	3.78842443729903	-1.10452342487884
parting	-1.11788170563961	0.165916398713827	0.159773828756058
partition	-1.05873452544704	0.829581993569131	-2.21599353796446
partnership	1.89862448418157	2.12926045016077	-1.34071082390953
partridge	1.24800550206327	-0.331832797427653	-2.14652665589661
party	2.70302613480055	1.56237942122186	1.92423263327948
pass	0.987757909215958	-0.0138263665594849	-0.437641357027463
passage	1.16519944979367	1.23054662379421	-1.8686591276252
